sample_index,scenario_name,delay_year,task_id,run_type,comparison_type,partial_mitigation_pct,partial_mitigation_value,decision_times_optimal,decision_times_partial,ra,eis,pref,tech_chg,tech_scale,bs_premium,growth,baseline_num,dam_func,tip_on,d_unc,t_unc,no_free_lunch,m_optimal_period0,m_partial_period0,mitigation_foregone,u_optimal,u_partial,utility_loss,utility_loss_pct,delta_c,delta_c_pct,delta_c_billions,delta_c_5yr,delta_c_5yr_pct,delta_c_5yr_billions,delta_c_5yr_total_billions,year0_cons_partial,delta_emission_gton,deadweight_per_ton,carbon_price_partial,carbon_price_optimal,reentry_year,baseline_reentry_price,delayed_reentry_price,reentry_price_increase,reentry_price_pct_increase,reentry_price_annualized_increase,baseline_cumulative_emissions_at_reentry,cumulative_emissions_at_reentry,extra_cumulative_emissions,ppm_at_reentry,temperature_at_reentry,peak_post_delay_mitigation,peak_catchup_mitigation,welfare_loss
0,damage0,15,43,partial_mitigation,same_grid,0,0.0,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9926968135003633,0.0,0.9926968135003633,24.396299343271473,24.23724805228828,0.15905129098319293,0.651948431789756,0.4318528688699637,43.18528688699637,36036.49855004218,0.4318528688699637,43.18528688699637,36036.49855004218,180182.49275021092,1.0,41.75461085930233,863.0543503679611,0.0,279.4804973285905,2040,165.67722176686044,203.3872432993714,37.71002153251095,22.761138272572055,1.3765234705482854,2.7347652912139893,3.3824894428253174,0.6477241516113281,481.5023082111194,1.758894510269165,0.7005960345855354,0.7005960345855354,0.15905129098319293
0,damage0,15,46,partial_mitigation,same_grid,15,0.15,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9796126713023471,0.15,0.8296126713023471,24.396558181930633,24.27489701917004,0.12166116276059213,0.4986816658863821,0.3123715386492665,31.251170453371724,26066.230679593547,0.3123715386492665,31.251170453371724,26066.230679593547,130331.15339796773,0.99955148596863,41.20426833933438,632.6099632428184,12.606681006038713,270.0759114407553,2040,168.35891621983683,204.25670359186944,35.89778737203261,21.32217774861333,1.2968669618424356,2.743302583694458,3.284615993499756,0.5413134098052979,471.9868724610128,1.7080003166198732,0.7405154071567852,0.7405154071567852,0.12166116276059213
0,damage0,15,44,partial_mitigation,same_grid,5,0.05,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9780902232743024,0.05,0.9280902232743024,24.395981611930136,24.250944208065814,0.14503740386432185,0.5945134988681725,0.38562982111654276,38.56475293487458,32179.358969834248,0.38562982111654276,38.56475293487458,32179.358969834248,160896.79484917125,0.9999540818212086,41.14023144095816,782.1871156951563,3.716996191068794,269.0003610450336,2040,169.47917281662893,206.37686728423824,36.89769446760931,21.771226431185998,1.3218191696594994,2.744295835494995,3.349864959716797,0.6055691242218018,478.33049533800255,1.7419297790527344,0.7169858202394171,0.7169858202394171,0.14503740386432185
0,damage0,10,29,partial_mitigation,same_grid,35,0.35,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9947775770905956,0.35,0.6447775770905956,24.39397408758017,24.337734530158542,0.056239557421626785,0.23054692613722305,0.13120487625438526,13.158707783888717,10948.553717547093,0.13120487625438526,13.158707783888717,10948.553717547093,54742.76858773547,0.9970954474346647,41.84213151295891,261.6633838110332,38.119121628686976,281.0030617721973,2035,188.81716566994993,202.4726137380194,13.655448068069461,7.2321009690077735,0.7006981534669832,2.732257127761841,3.010927438735962,0.2786703109741211,449.86003396890027,1.5656822681427003,0.8167465531339961,0.8167465531339961,0.056239557421626785
0,damage0,15,45,partial_mitigation,same_grid,10,0.1,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9774266386369687,0.1,0.8774266386369687,24.396477536169137,24.262867392553243,0.1336101436158934,0.5476616180258356,0.3492213522727527,34.928816045988974,29141.20910612785,0.3492213522727527,34.928816045988974,29141.20910612785,145706.04553063927,0.9998087304561109,41.112319879313894,708.8193804599814,7.899767810432935,268.53277278496546,2040,171.68217610834415,202.80910107301767,31.12692496467352,18.13055127227076,1.116993595158422,2.7447288036346436,3.3172404766082764,0.5725116729736328,475.15868533412964,1.7249650478363037,0.7253453602198097,0.7253453602198097,0.1336101436158934
0,damage0,10,27,partial_mitigation,same_grid,25,0.25,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9906956497065682,0.25,0.7406956497065682,24.393957833705098,24.32390051229133,0.07005732141376697,0.28719128683976347,0.1669307592526361,16.715751251707886,13929.74435831856,0.1669307592526361,16.715751251707886,13929.74435831856,69648.7217915928,0.9986434754799334,41.670438316045136,334.2836053863858,23.863882415310687,278.0232184836943,2035,189.75013573054582,204.14549099782187,14.395355267276045,7.58647956263817,0.7339281392087837,2.7340214252471924,3.0541470050811768,0.3201255798339844,454.3421776038376,1.588156442642212,0.8049254128465959,0.8049254128465959,0.07005732141376697
0,damage0,10,26,partial_mitigation,same_grid,20,0.2,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9976608951441746,0.2,0.7976608951441746,24.393793896362574,24.31579590969201,0.07799798667056379,0.31974520651416294,0.1880577870784149,18.821431983275506,15692.715412795053,0.1880577870784149,18.821431983275506,15692.715412795053,78463.57706397526,0.999168327072673,41.96340904873166,373.9618817568246,17.903415766406948,283.1252850928928,2035,186.59924699195244,205.62755097737465,19.028303985422212,10.197417348765,0.9757625641167555,2.731010913848877,3.075756788253784,0.3447458744049072,456.5832474968104,1.599393529891968,0.7946065586536073,0.7946065586536073,0.07799798667056379
0,damage0,10,28,partial_mitigation,same_grid,30,0.3,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9874386669086141,0.3,0.6874386669086141,24.394252111729166,24.33091240685963,0.06333970486953788,0.2596501199521632,0.14938820916916448,14.969370772085933,12465.884497201318,0.14938820916916448,14.969370772085933,12465.884497201318,62329.42248600659,0.997959175730589,41.53344377002208,300.1408832416376,30.571252952064516,275.6661066092788,2035,190.2561485171519,210.1188635946685,19.86271507751661,10.439985899181574,0.9979675455727754,2.735429048538208,3.0325372219085693,0.29710817337036133,452.10110526983095,1.576919355392456,0.819792632969288,0.819792632969288,0.06333970486953788
0,damage0,15,53,partial_mitigation,same_grid,50,0.5,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9898946763016103,0.5,0.4898946763016103,24.396115850442367,24.34542146815192,0.0506943822904482,0.20779694030485996,0.11679432321318549,11.759533446808323,9746.047236269389,0.11679432321318549,11.759533446808323,9746.047236269389,48730.23618134695,0.9931884095698104,41.63674793608437,234.07320982969964,66.92658508625091,277.4418639445183,2040,168.95024260469597,189.97274983939184,21.022507234695865,12.443016896923677,0.7849069760242244,2.736593723297119,3.0562448501586914,0.31965112686157227,449.7841891634083,1.5892473220825196,0.8238043205937643,0.8238043205937643,0.0506943822904482
0,damage0,15,47,partial_mitigation,same_grid,20,0.2,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9777089136626566,0.2,0.7777089136626565,24.397061270258742,24.28655369464673,0.11050757561201152,0.45295445376745386,0.27903801811172696,27.927027964271282,23284.673693154848,0.27903801811172696,27.927027964271282,23284.673693154848,116423.36846577424,0.999168327072673,41.124192873860274,566.2037858001405,17.903415766406948,268.7315855152611,2040,172.43545295579565,203.1023066661413,30.666853710345634,17.784540930922816,1.0972214364939337,2.744544744491577,3.2519917488098145,0.5074470043182373,468.81505869113676,1.6910357093811035,0.7612907530476449,0.7612907530476449,0.11050757561201152
0,damage0,10,31,partial_mitigation,same_grid,45,0.45,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9958134463616762,0.45,0.5458134463616762,24.393887297840365,24.35063802917478,0.04324926866558343,0.1772955172643286,0.09882592510133538,9.934880269572515,8246.651957968616,0.09882592510133538,9.934880269572515,8246.651957968616,41233.259789843076,0.9947369512243527,41.88570203492177,196.8846541259606,56.17084138056121,281.7638355346302,2035,190.2791434922309,202.28090835438195,12.001764862151049,6.307451590269052,0.6135263755988607,2.731809377670288,2.967707872390747,0.23589849472045898,445.37789323405485,1.5432080936431884,0.8364405830042075,0.8364405830042075,0.04324926866558343
0,damage0,10,32,partial_mitigation,same_grid,50,0.5,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9985422747519118,0.5,0.4985422747519118,24.39358045570009,24.357237764911247,0.03634269078884245,0.14898465133006003,0.08211056238976937,8.267370178568106,6851.817773597,0.08211056238976937,8.267370178568106,6851.817773597,34259.088867985,0.9931884095698104,42.000481457990865,163.13664833700133,66.92658508625091,283.7768999926547,2035,183.42327381970244,198.02724350960935,14.603969689906904,7.961895666665511,0.769023522650425,2.7306301593780518,2.9460980892181396,0.2154679298400879,443.13682238150375,1.5319710063934326,0.8439101926879976,0.8439101926879976,0.03634269078884245
0,damage0,10,33,partial_mitigation,same_grid,55,0.55,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.98536927621592,0.55,0.4353692762159199,24.393673157604855,24.363852527600834,0.029820630004021353,0.12224739509853035,0.06663102948630326,6.721227169921794,5560.108941163481,0.06663102948630326,6.721227169921794,5560.108941163481,27800.544705817407,0.9913521415327873,41.44640148086168,134.15178984189788,79.03012708756174,274.1778574562558,2035,186.41392948861065,197.80422524641307,11.39029575780242,6.110217079297358,0.5948437273897378,2.736323356628418,2.9244883060455322,0.18816494941711426,440.89575152895264,1.5207339191436768,0.8542553881821345,0.8542553881821345,0.029820630004021353
0,damage0,10,34,partial_mitigation,same_grid,60,0.6,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9932955563955279,0.6,0.39329555639552793,24.394834000550592,24.36911372893492,0.02572027161567192,0.10543327171273807,0.056997631011643714,5.762038683850156,4756.238050893721,0.056997631011643714,5.762038683850156,4756.238050893721,23781.190254468605,0.9891920922259113,41.77979506081519,113.84062664669565,92.65035949417808,279.9178512791986,2035,189.76923604316625,200.9126541876027,11.143418144436453,5.872088846846436,0.5722458113994744,2.7328977584838867,2.902878522872925,0.16998076438903809,438.6546797168232,1.509496831893921,0.8657010060203927,0.8657010060203927,0.02572027161567192
0,damage0,15,48,partial_mitigation,same_grid,25,0.25,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9908800096145024,0.25,0.7408800096145024,24.396480764727727,24.297168760686468,0.09931200404125917,0.4070751228383883,0.24661113148395752,24.694611995080614,20578.771898402938,0.24661113148395752,24.694611995080614,20578.771898402938,102893.85949201469,0.9986434754799334,41.67819282488324,493.7539394970297,23.863882415310687,278.15718448460797,2040,165.51307090572118,198.46905609272108,32.9559851869999,19.91140941718865,1.2179103841005734,2.7359507083892822,3.219367027282715,0.4834163188934326,465.64324868726385,1.6740708541870117,0.7696732645495319,0.7696732645495319,0.09931200404125917
0,damage0,15,50,partial_mitigation,same_grid,35,0.35,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.988450285722074,0.35,0.6384502857220741,24.396439893066013,24.317779891158033,0.07866000190798061,0.3224241006178014,0.18932231287651619,18.987381134234056,15798.23533722906,0.18932231287651619,18.987381134234056,15798.23533722906,78991.1766861453,0.9970954474346647,41.57599427418359,379.9845466844048,38.119121628686976,276.3962857423763,2040,171.49930339419495,195.21123802586996,23.711934631675007,13.826257111477938,0.8670912419117327,2.7375361919403076,3.154118299484253,0.4165821075439453,459.2996235467776,1.6401415157318116,0.7935166803079585,0.7935166803079585,0.07866000190798061
0,damage0,10,35,partial_mitigation,same_grid,65,0.65,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9903344804001217,0.65,0.3403344804001217,24.39394427958616,24.37381697640543,0.020127303180732525,0.08250942508537197,0.04413427991179082,4.473064276411116,3682.8397556097025,0.04413427991179082,4.473064276411116,3682.8397556097025,18414.198778048514,0.9866676887371083,41.65524688635592,88.41238573515713,107.97733822405326,277.76094206091443,2035,186.26318761559438,194.8753518235194,8.61216420792502,4.623653400423171,0.4530177570517324,2.734177350997925,2.8812685012817383,0.14709115028381348,436.4136086033335,1.498259620666504,0.8692731374246812,0.8692731374246812,0.020127303180732525
0,damage0,10,36,partial_mitigation,same_grid,70,0.7,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9888633180939299,0.7,0.28886331809392995,24.394146069897584,24.37858015855917,0.01556591133841323,0.06381002759355282,0.03380222537043593,3.43611690938962,2820.668642858322,0.03380222537043593,3.43611690938962,2820.668642858322,14103.34321429161,0.9837332739775855,41.59336715754999,67.81534738877991,125.22493503245506,276.6949112995487,2035,190.01801370226121,198.2159916004312,8.197977898169995,4.3143161737367635,0.42327756134918904,2.7348132133483887,2.859658718109131,0.12484550476074219,434.1725375265926,1.4870225334167482,0.8809704028070069,0.8809704028070069,0.01556591133841323
0,damage0,10,37,partial_mitigation,same_grid,75,0.75,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9831750885874504,0.75,0.2331750885874504,24.394456246083646,24.384080041366396,0.010376204717250204,0.04253509327110347,0.022283607930755848,2.2730548022587946,1859.483316592698,0.022283607930755848,2.2730548022587946,1859.483316592698,9297.41658296349,0.9803374695855128,41.354110008447265,44.964897472412474,144.63382186579742,272.6077804808602,2035,189.4318262246653,192.84991145925423,3.4180852345889434,1.8043880496274738,0.1789902147203426,2.737271785736084,2.8380489349365234,0.10077714920043945,431.9314671591699,1.4757854461669921,0.8872987113768537,0.8872987113768537,0.010376204717250204
0,damage0,15,49,partial_mitigation,same_grid,30,0.3,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9856080893133459,0.3,0.6856080893133458,24.396669285579737,24.30689561733545,0.08977366824428756,0.3679751001803781,0.21972552722825267,22.017486543715112,18335.26928763424,0.21972552722825267,22.017486543715112,18335.26928763424,91676.3464381712,0.997959175730589,41.456446388647734,442.2778816048038,30.571252952064516,274.34923436047245,2040,172.05892537394814,195.04706605138165,22.988140677433506,13.360620861412281,0.8395303643744967,2.7393906116485596,3.1867427825927734,0.44735217094421387,462.4714359555293,1.6571062469482423,0.7805762964522134,0.7805762964522134,0.08977366824428756
0,damage0,15,51,partial_mitigation,same_grid,40,0.4,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9776209083704475,0.4,0.5776209083704474,24.396973327873873,24.32776411955727,0.06920920831660382,0.28367948510043806,0.16416201466496153,16.481636754153186,13698.703030330495,0.16416201466496153,16.481636754153186,13698.703030330495,68493.51515165248,0.9960298064668519,41.12049121321245,333.1356855466978,46.61281095856117,268.6695871666183,2040,173.14091652791,195.35323208357778,22.21231555566777,12.829038912986917,0.8079367156268891,2.7446022033691406,3.1214938163757324,0.3768916130065918,456.1278116599031,1.6231767845153808,0.8039373149330101,0.8039373149330101,0.06920920831660382
0,damage0,10,38,partial_mitigation,same_grid,80,0.8,0|10|35|75|125|175|225,0|10|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.998079414792628,0.8,0.19807941479262792,24.393997178647574,24.387037178157772,0.006960000489801388,0.028531611440430843,0.014808228392579543,1.5165800679979362,1235.690994468236,0.014808228392579543,1.5165800679979362,1235.690994468236,6178.45497234118,0.976422458995399,41.9810127368069,29.434520844344533,166.4748291837552,283.43453279523743,2035,188.72730741213502,192.44874378970474,3.7214363775697166,1.971858989882686,0.19545773984606107,2.730830192565918,2.816439151763916,0.08560895919799805,429.6903958268296,1.4645483589172363,0.8974144270421816,0.8974144270421816,0.006960000489801388
0,damage0,15,56,partial_mitigation,same_grid,65,0.65,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9793497650117049,0.65,0.3293497650117049,24.395618433273974,24.37018559332267,0.02543283995130352,0.10425167134363295,0.056163035213459375,5.692193618435566,4686.594168823791,0.056163035213459375,5.692193618435566,4686.594168823791,23432.970844118954,0.9866676887371083,41.19321002857027,113.77103570159551,107.97733822405326,269.88990206641915,2040,173.7924146546349,188.8303661006133,15.037951445978393,8.652823816196022,0.5547833238120026,2.743474006652832,2.95837140083313,0.21489739418029785,440.26875303561326,1.5383531284332277,0.8619409254942163,0.8619409254942163,0.02543283995130352
0,damage0,15,55,partial_mitigation,same_grid,60,0.6,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9928949337221757,0.6,0.39289493372217577,24.39605335043879,24.363475529793302,0.0325778206454892,0.13353725775855155,0.07286304852327828,7.365914982126428,6080.147503318801,0.07286304852327828,7.365914982126428,6080.147503318801,30400.737516594003,0.9891920922259113,41.76294415165568,145.58713775637284,92.65035949417808,279.6251465321559,2040,168.81699659668226,186.2357455619025,17.41874896522023,10.318125139280294,0.6568012250140587,2.734636068344116,2.9909958839416504,0.2563598155975342,443.440564403417,1.5553178596496582,0.8498590409112584,0.8498590409112584,0.0325778206454892
0,damage0,15,54,partial_mitigation,same_grid,55,0.55,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9897132223430744,0.55,0.4397132223430743,24.39622594700643,24.35516516838187,0.04106077862456203,0.16830791251792143,0.09314770259273451,9.396025760201963,7772.825634356473,0.09314770259273451,9.396025760201963,7772.825634356473,38864.128171782366,0.9913521415327873,41.62911565669704,186.71608828918343,79.03012708756174,277.31031552137125,2040,169.3830341631923,190.57552744706703,21.19249328387474,12.511579680085791,0.7890027562099444,2.7367119789123535,3.023620367050171,0.2869083881378174,446.6123777249135,1.572282590866089,0.8386609219378528,0.8386609219378528,0.04106077862456203
0,damage0,15,57,partial_mitigation,same_grid,70,0.7,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9790864126014954,0.7,0.27908641260149547,24.39590722145526,24.376744486104275,0.019162735350985116,0.07854897617470946,0.04181025853726037,4.250162075763336,3488.908908021072,0.04181025853726037,4.250162075763336,3488.908908021072,17444.54454010536,0.9837332739775855,41.182132953215934,84.71899481225442,125.22493503245506,269.7036927833203,2040,173.5572472764733,182.33218027266162,8.774932996188312,5.055930036854074,0.3293591283124897,2.7436459064483643,2.9257469177246094,0.18210101127624512,437.0969408878002,1.521388397216797,0.8695045151076535,0.8695045151076535,0.019162735350985116
0,damage0,15,62,partial_mitigation,same_grid,95,0.95,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9778337071570258,0.95,0.027833707157025822,24.395970627889252,24.396177615403953,-0.00020698751470149546,-0.0008484495979219995,-0.0004278625094908844,-0.044528667095217155,-35.70351805982426,-0.0004278625094908844,-0.044528667095217155,-35.70351805982426,-178.5175902991213,0.9608697888395615,41.12944191236256,-0.8680768909021498,249.833992829141,268.81952266509745,2040,172.25198023082476,174.98004076537433,2.72806053454957,1.5837614934201956,0.10481161276612028,2.7444632053375244,2.762624502182007,0.018161296844482422,421.2378819016622,1.4365647411346436,0.951964286434133,0.951964286434133,-0.00020698751470149546
0,damage0,15,63,partial_mitigation,same_grid,100,1.0,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9845163043086994,0.9713180615660709,0.013198242742628485,24.396172438991695,24.395839152829524,0.000333286162170765,0.0013661411969612227,0.0006870388286089843,0.07170784548897872,57.33080763310948,0.0006870388286089843,0.07170784548897872,57.33080763310948,286.6540381655474,0.9581083128687503,41.41052395050644,1.3844501871464088,264.2626650934601,273.56653666440866,2040,170.9492305930183,171.31069520629558,0.3614646132772634,0.21144559236877075,0.014082482208199743,2.740103006362915,2.7487146854400635,0.008611679077148438,419.88554431366794,1.429331636428833,0.9713180256847869,0.9713180256847869,0.000333286162170765
0,damage0,15,61,partial_mitigation,same_grid,90,0.9,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9798502597902503,0.9,0.07985025979025029,24.395550031242763,24.394633826379778,0.0009162048629853814,0.0037556228976678985,0.0019107076112314034,0.19763901302802797,159.44136770902915,0.0019107076112314034,0.19763901302802797,159.44136770902915,797.2068385451457,0.9667664202312316,41.21426173784451,3.8685969610035253,218.71046815605845,270.24410751707677,2040,168.21467894836974,171.61664346390134,3.4019645155316027,2.0223945596185278,0.1335701769640707,2.743147611618042,2.7952489852905273,0.05210137367248535,424.40969368762717,1.4535294723510743,0.9208798488778209,0.9208798488778209,0.0009162048629853814
0,damage0,15,52,partial_mitigation,same_grid,45,0.45,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9838890088550251,0.45,0.533889008855025,24.395980691894746,24.33799689447372,0.057983797421027106,0.2376776656504384,0.13519695826333075,13.591227117573768,11281.6779547519,0.13519695826333075,13.591227117573768,11281.6779547519,56408.389773759496,0.9947369512243527,41.38413877710226,272.6087406461633,56.17084138056122,273.11774210629005,2040,169.61103588873567,191.51870104288386,21.90766515414819,12.916414925099303,0.8131392852039898,2.7405123710632324,3.088869333267212,0.3483569622039795,452.9560010502828,1.6062120532989503,0.8105515848045483,0.8105515848045483,0.057983797421027106
0,damage0,15,58,partial_mitigation,same_grid,75,0.75,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.986239356690779,0.75,0.236239356690779,24.396663727980066,24.383123929145622,0.013539798834443673,0.05549856728530932,0.02919734793048147,2.9782956212849974,2436.4089304653767,0.02919734793048147,2.9782956212849974,2436.4089304653767,12182.044652326884,0.9803374695855128,41.48299862829878,58.732710050601604,144.63382186579742,274.80270966468333,2040,168.66163681148797,180.95948745707716,12.297850645589193,7.29143323762144,0.4702932309515795,2.738978624343872,2.893122434616089,0.1541438102722168,433.9251296395528,1.5044236660003663,0.877758522377872,0.877758522377872,0.013539798834443673
0,damage0,15,60,partial_mitigation,same_grid,85,0.85,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9847645388289205,0.85,0.13476453882892048,24.396694208153903,24.39202113823791,0.00467306991599159,0.01915452100239773,0.009856220656888999,1.0140946170357974,822.464563776758,0.009856220656888999,1.0140946170357974,822.464563776758,4112.32281888379,0.971923180669154,41.42096514025613,19.85623852538923,191.0527251114907,273.74431813176415,2040,171.97566161779866,176.26424957327913,4.288587955480466,2.493717957027832,0.16434371309146378,2.739940881729126,2.827873468399048,0.08793258666992188,427.5815055017487,1.470494203567505,0.9083070052543241,0.9083070052543241,0.00467306991599159
0,damage0,15,59,partial_mitigation,same_grid,80,0.8,0|15|35|75|125|175|225,0|15|35|75|125|175|225,10.0,0.833,0.002,1.5,1.5,10000.0,0.015,2,0,1,1,1,False,0.9831530719780783,0.8,0.18315307197807829,24.395844970963203,24.388079391300113,0.007765579663089994,0.03183156669643073,0.01653835748864928,1.6937706969240462,1380.0637638909548,0.01653835748864928,1.6937706969240462,1380.0637638909548,6900.318819454774,0.976422458995399,41.35318395031525,33.37261202303225,166.4748291837552,272.59206741824323,2040,166.63083724339057,179.91082089280457,13.279983649413992,7.969703488926534,0.5125120631008784,2.740992546081543,2.8604979515075684,0.11950540542602539,430.75331725955715,1.4874589347839355,0.898325865126284,0.898325865126284,0.007765579663089994
